19.998325,46.190014999999995
[20.798325   36.952012   -1.55607064  2.42343644],[15.99866    46.990015   -1.55607064  2.42343644]
[21.43833867 29.5616096  -1.24485651  1.93874915],[12.798928   47.630019   -1.24485651  1.93874915]
[21.21842767 14.7808048  -0.62242826  0.96937457],[ 6.399464   47.41002617 -0.62242826  0.96937457]
[21.10851717  7.3904024  -0.31121413  0.48468729],[ 3.199732   47.30005142 -0.31121413  0.48468729]
[21.05361692  3.6952012  -0.15560706  0.24234364],[ 1.599866   47.24506321 -0.15560706  0.24234364]
[21.02622096  1.8476006  -0.07780353  0.12117182],[ 0.799933   47.21757327 -0.07780353  0.12117182]
[21.01257715  0.9238003  -0.03890177  0.06058591],[ 3.99966500e-01  4.72037850e+01 -3.89017660e-02  6.05859109e-02]
[ 2.10058094e+01  4.61900150e-01 -1.94508830e-02  3.02929555e-02],[ 1.99983250e-01  4.71968642e+01 -1.94508830e-02  3.02929555e-02]
[ 2.10024564e+01  2.30950075e-01 -9.72544151e-03  1.51464777e-02],[ 9.99916250e-02  4.71933721e+01 -9.72544151e-03  1.51464777e-02]
-8.681301960929199,43.03881952508555
-7.667132062471651,54.496715089687875
-4.847284487039958,62.77725066664238
-9.206991186127082,54.94986201550819
-9.636326096866295,55.090869079999784
23.740220675996177,77.92215708517838
43.77540968871541,68.31673736731496
50.91924795652716,34.89742905330403
49.011095773287494,60.251180138020395
42.98887565487946,67.63824797864798
51.006805613200456,47.69518579985408
-5.809945422457546,63.394218991087584
18.048937958465107,15.05771399412139
18.21279415700335,16.649527437362977
49.53731658488792,39.25739083792158
-9.162390085686196,33.60542259673045
2.7672432435758174,72.44280565113401
11.20252743994257,76.81022794674558
11.15841927746543,76.97334741948113
11.107105625683817,77.06455158830303
23.811551141299258,78.29267797855185
33.20767187823117,75.6618814047187
23.821985918896175,78.41692060939778
23.78979876570342,78.4170804458522
23.79755884631656,78.14575294716022
11.022529756031982,77.21608400329393
23.761763149721276,78.06522278767181
32.89118635656864,75.0986485583203
23.762118591279183,77.33652665833252
23.69968492994313,77.51163996148692
11.268037279217976,76.53475378328429
11.183151626114599,76.54388055311837
11.204919263988277,76.48870555986339
11.220266775757144,76.47987003066548
2.8244308724184766,72.28484792555273
2.9060718737959776,72.18115313908841
3.110322422490383,71.87757567714482
32.27959742943481,73.85972237672713
43.73294557824869,28.196229207052202
-6.675343375291347,35.113414223777944
34.302242754618646,70.1574980742955
44.59097406609627,54.670122346963396
41.738959324911214,53.74167632190063
16.86707047398902,65.3405875273816
17.36810044793302,62.33342969875567
17.95024870194469,58.5938744400684
18.68076819634702,54.79543724859197
19.38772234856612,50.11171839794384
19.96273335623646,46.2064397674641
19.992421824841998,46.19486806300229
19.967662850752355,46.19945875798616
19.974073820752967,46.1885588632179
19.988747207198386,46.201081500985715
20.011106591998228,46.16848116449176
20.014664810177404,46.17629105507109
20.146865398891624,46.19347358607975
19.973565563674885,46.183999489737445
19.984713951930484,46.18058671928209
20.009432792533673,46.18059594457722
20.012057103199524,46.15876483573646
20.004613073409672,46.15179618127627
19.97374561562757,46.17814213773308
19.978443801890112,46.19317144499352
19.960860124175017,46.20949805937775
19.94264543774483,46.21144442208029
19.95359881078801,46.23029552090824
19.995163440448724,46.17375336227166
19.97376246440478,46.19670950504347
19.965400001394116,46.218906350440655
19.966529003094152,46.21420964035035
19.95554855319834,46.21243931342066
19.988512532227272,46.19824169620266
19.987504875074645,46.18684901354444
22.372518698920345,46.27414308853244
19.942773645028264,46.29104559545576
16.24096054755371,46.22454458755065
10.628372333714713,46.278160476931816
30.110601878393332,55.418719267376126
33.08119039421779,58.09632981867391
24.754800221466596,23.18764370946934
14.65836092527934,19.34253894247775
47.91197641467797,35.49377977837567
13.777250857463825,14.512947273510424
26.662763278116312,14.173757970824816
46.112739831062775,25.695079108344412
24.590325335455514,80.10578688497334
51.841347716482076,34.015075481133586
45.00665903768213,68.78853237973104
24.562867107790996,79.7544790136494
54.56943610220153,43.39152249682812
-15.071299800577265,47.61810382752491
44.87561596380603,20.607997818337385
-5.948846830751101,70.7291906685271
-6.130861360088234,70.82576465274192
-8.459938925501081,24.919630878329656
-15.119681851695894,37.47018461272925
-6.929187932056276,71.60428021546973
-9.216738068510782,24.40253903388211
-14.86737182531642,37.62697309211927
-11.906755859820404,61.88248927561732
-5.772885061092577,70.51084264364545
-14.869150139920748,37.60364645443735
-14.58510539638264,37.63146570548141
-8.466474901906622,24.947392641492428
11.747463983164275,10.951674603491362
-14.648203889995226,37.60926188195675
-14.66716170605091,37.58737107771663
-14.705870251215748,37.64478179651105
-1.0028416639454718,17.385633427387738
-8.585351369346721,24.813481628395333
-8.668574948422862,24.81835902354386
-16.10446451827087,48.27674907551926
-1.0531435200438557,17.23922657393167
53.196168621268555,32.16093030953458
-10.239297066592615,61.017288112920625
-9.103192780274677,60.502042757554335
-9.124990283986675,60.50358859625121
12.76398946742724,15.112546508834516
22.328733467896924,13.748909068360812
22.231856191274566,13.73216648658466
-4.543851449301284,69.34392939545494
3.0982988464901537,73.91588465912055
26.756095977115994,13.58139365364209
51.2841144224696,34.226823723463994
46.70745649523552,25.26974804192782
51.500416447823646,34.12969775403623
50.74369659854746,34.41413066472142
49.74704795104872,34.79440045974826
44.609499735543515,26.879146701795595
49.34212342930995,34.97496298859649
48.93959925810317,35.11977992990689
48.38524949146113,35.29880922130843
48.22429946008328,35.36874792492228
48.18686745896251,35.432900158800216
49.57596432591752,47.23450271039389
34.58088367847975,19.871293907335218
34.40688686109984,20.118116072737884
34.506934650700344,20.02626501641855
44.09853800731742,27.186678833045782
43.01995109542028,67.01832582210237
49.09171315377918,56.33956308567834
50.10940006400827,56.69248793760327
49.747380184951105,34.82846683733988
45.02081634744478,26.53355870141256
49.699693653770005,34.780466673445574
-10.7052561358695,56.48424620136776
-10.77272373221165,56.57599243067558
45.569820746664355,26.122826586507987
46.041473682382765,25.75245399313455
51.45764562430046,34.13521223330719
52.049275884290154,33.942369483904294
54.78471051802848,47.34698983575529
53.14930545851487,57.73761577477358
53.597217480291114,57.87838656963354
54.8543974533211,47.425446090349595
45.58134351628849,69.31802665211134
54.53479805017654,47.45439201658961
52.199826481632456,33.890976617329734
54.244804803458784,47.40275010889661
51.5940271310595,34.08050126683766
1.796617142537386,74.90823250972478
33.57203191159975,76.61722327893133
0.9734963945798065,74.05887988110416
-12.786646084178527,41.411987113568806
32.014427596156345,77.3553709450529
-2.425002592544516,71.2400009938358
-2.556987379025285,71.30017568999547
-13.597550234413447,50.929576928773834
-13.544307747088185,50.949569510835126
-8.679207448625602,63.39479566365424
-1.9790005934939714,70.68417807215951
9.341896720704701,77.09227469931959
-1.9341353836711441,70.60322132856842
31.79889523395638,76.65632652338081
-7.610538126065596,62.71036765506214
-1.3195556960580774,69.98947811639434
-1.1188744975389375,69.73385833719972
-6.4401499272139215,62.05188237031972
-0.1095104399146209,68.6174960281116
19.047282514579233,75.7777930522325
19.125179421262395,74.90278284426822
-3.497663840785842,60.2758666546913
29.696433877368957,71.4868929169585
29.713652638178456,21.29466856725344
-4.656726789535701,35.03024559634057
46.66383125721355,39.93941389919768
-2.679086326350843,61.40961829304938
44.9632381060939,37.11290786745886
-3.3993890064779144,36.50819373310537
38.17058577418499,62.48990110662756
24.420491378571707,25.30870126571784
17.68350021097298,61.99002472341614
22.12367756424157,59.58369241152866
27.712753134399076,51.70697698763041
13.890149615068742,41.47533473208001
15.526433001224044,39.87550172465212
25.93492884469715,40.10314483976999
8.996468163468343,43.57922808890889
27.86230748522839,34.74021824371246
22.927070984527774,32.188030072053714
38.11462324091552,44.04258066142249
40.766365819544625,43.247370561612634
6.260420512160526,64.09049245464502
21.014077416281456,69.66150592006636
-4.0479157509354495,44.27380525022528
11.07719187292834,25.545528704204525
23.522814252400575,67.38173155559527
8.272677221063992,62.105141027337694
22.808534682733406,62.856211287877684
11.802167417484593,57.2567694316939
29.30799971042734,43.40554525857612
23.140665916696562,41.414213720877164
20.940237254694726,44.76201094368851
19.943094311981287,46.23596453619644
19.991831269722326,46.22870285751237
19.996219823222887,46.2156469017632
19.986025413129568,46.21404900037338
19.969719354512147,46.21957053579594
19.97626598167182,46.20811453488127
19.970877280390464,46.21818712341646
19.98662086052202,46.22516388619472
19.946068287511522,46.26112842870392
20.197315850837985,44.85977750374143
20.482009501288765,43.45028664063352
20.94226279167654,40.52635980156112
10.369206720054542,49.7694637109867
33.33149168234256,42.04857264691307
10.733202569698372,30.900000947848742
0.45864822460852894,39.50108187884723
3.2555093472475107,31.168300157833265
23.78658876860981,22.347941208749393
45.081135564479055,38.134789186867934
13.693844635396584,73.88245430968715
-7.127840013692877,56.09791538622713
-7.6160376260947835,36.26006222851359
16.26853755080528,16.670918542466282
16.239670329429927,16.16580147062293
43.425982186935556,26.752041607600532
25.308637249694463,16.467635206115286
25.227003218078416,16.908945438412864
16.304540879757138,16.368866323850874
48.53394903764844,37.584586711390614
43.001557084826196,27.072020006570135
36.50163043453665,20.784801386168382
25.46399978866855,15.560324418428118
16.12847000737292,15.023042269000408
4.027456674925428,18.46649832314414
25.620505169991862,14.341568769905752
25.651493805125074,14.185238917913303
15.943813002543324,13.280003336965772
38.07088682906476,18.49851670899905
38.12095054416882,18.354659922239843
38.27743912166785,18.07041528681828
45.64468017313178,24.868499070746093
25.749225569810704,13.985437543630786
25.716379775619725,14.244296402472495
37.180071766419616,19.717929839537828
48.686980059927755,37.599926517521375
36.72882849354425,20.509187011780845
51.198900330905786,46.40970237760259
34.09774320353046,74.38964458405395
44.39384591005449,67.21601363067236
34.72874755365829,75.70310099553518
34.913365613690196,76.00887729656831
25.433410951425355,79.47713125092847
34.97520274446914,76.12899201734939
12.21102733796802,78.51768622499823
25.363852728017786,79.0998204249747
34.996580987117504,76.26996604156469
50.572408408516516,59.40644624793032
50.55794630762927,59.39493881053479
25.40611659733888,79.02321243013296
25.16586424854243,77.92726717569734
12.708708917028906,76.4713689862465
-4.5080208910954305,64.22646968403475
-3.6315700985268298,63.577878612542214
3.3132910511232025,68.75149179396904
-5.318978266952244,44.45451413093566
26.2456263212977,25.61442355495647
38.250869691388935,41.06322408190211
3.5186223571171054,50.09364310667802
9.407163545084945,54.00902457544281
12.55614278270267,51.71697849855593
16.15877040750633,49.00250614474417
19.414901922600134,46.94716864544946
19.98122500533209,46.21813617443919
19.967966119106237,46.212895101986305
19.969640981542245,46.20681740075516
19.97295437892592,46.22520540457755
19.487503183556132,46.580732607851004
19.960733285679364,46.23238801814493
19.96035711078298,46.21689420884207
19.965650748349294,46.21761092266073
19.97030565641652,46.21085518902466
19.96354491831075,46.23729832745178
19.95888127959991,46.245622137061645
19.949537511712393,46.227363934309686
19.96776881828877,46.22168057394918
19.972022868756092,46.22676914719588
19.973609010640736,46.237098402808975
19.954467482006894,46.23037191810832
19.955530177603524,46.20795165149721
19.96615849756801,46.227218669432894
19.98508588107388,46.22143717801066
19.97075464019994,46.23142859227141
19.96530719559649,46.24642136643563
19.97054449204518,46.24058938917821
19.97889193888042,46.23746006014111
19.970241588254606,46.21856747530947
19.96590755888138,46.22618488081468
19.936364232125943,46.27159995398522
18.24909881519636,46.66287249709039
24.70378744830167,46.13589720735295
15.231158872945278,47.344364122987045
21.54978585458288,55.448085456023925
36.497131723167556,46.08182314062669
6.702427391921828,56.2943401712863
9.748408351613545,64.02584693863596
14.504715518283012,70.43264706214259
49.48620127978825,46.44426855059762
12.49753547599734,77.21748171744663
12.530253117678715,77.24806966341468
-4.770594637403087,23.30741728531243
46.87608743211191,69.23708989012869
47.75556168010871,69.92365128263135
56.89821198759513,46.55527016744349
37.08370016024966,80.34934351395164
37.33588495702649,80.95139696159508
37.555990499329276,81.40497928053313
-12.068563141854568,69.90130234861314
-3.808385800242843,78.38497210706464
10.590708717172777,85.14639965493228
26.52445071728603,85.97691818288205
26.604299352109948,86.3607479112642
26.54505922194374,86.20015209789575
50.76366174780094,72.45997586437555
56.86480257208182,62.18186213721776
37.738033295846,81.7244116074339
26.343038997387605,84.98699039329775
-3.3454538223729955,77.7416708158956
-3.3478076529008067,77.71053382916723
56.991513695608965,35.11155091321384
48.75024188552736,70.78419441635056
11.278995783730638,82.48904071198272
-16.233410497566723,43.81608362309409
6.098119247724366,13.539492450834897
16.73302514625561,14.871911951775504
8.487819046450127,18.077099280683022
44.54912197406174,30.70103036120738
17.455616083423507,18.02716508994017
17.35697253400713,17.05933051385339
51.13037847654935,50.627520775810225
30.037823893727694,14.93615118423796
30.62318190305637,13.232162681075543
16.647824311985527,9.907995269982466
16.55708104080678,8.086599763660221
16.421902254183827,6.810990806424955
-16.717129729157055,27.063046848644237
33.04676006664971,5.41683560266821
3.169776491702896,5.190047823606153
-12.26052592312557,14.230136339742266
-18.292099461076734,73.33900409639048
-23.241690962890843,23.672010368200908
49.12641264296861,4.426322558691561
55.17175414402646,85.60739920085992
68.56495836024366,69.15227071727944
72.66253121270302,32.20919160245969
73.60495733531181,31.980266212627
52.00294618766188,0.506154574307552
67.54186624099107,16.348341832343188
52.30426836418963,0.08152888209575639
52.307911838123175,0.060350159240982075
75.27394251082475,31.53906423920697
37.48349022677415,-8.120030008118714
37.53694575969829,-8.317810926004194
68.92811453875001,15.503814379390645
68.67735092866792,15.636542821612286
75.33937000478028,31.60105733750522
76.40884965168098,31.254446909650614
69.2867358892076,15.36201177934089
76.53526764175056,31.206370506864264
14.86468451915702,-11.229861287454847
68.83845567515628,15.565893937136988
75.65777580463994,31.438526446057473
77.02301508977666,54.294588595589516
68.65512772275052,15.804221819771616
76.57248594485834,54.15960345288403
74.77343340441291,31.642894465257545
58.364247942465596,89.06768156155339
68.19709454290339,15.97767580689431
52.498291890272434,-0.14394921789999932
-19.805040581816378,6.812153916468924
14.953904264582764,-10.253101030689296
68.50638268274005,15.820349108699036
68.15815450455301,16.03482904974072
-1.4191961003467428,-5.896304721112492
68.72303572088859,15.699818007934462
37.54222947782069,-8.337626502037395
14.88132251396145,-11.080477484260623
-20.930861038697895,5.626332628778003
-21.585885595372066,4.8895253572673445
5.228448846028774,103.06541232823685
73.78349662924896,70.52427849635318
36.93170415070875,-9.843138958526918
-31.722307447701674,20.198637848482417
77.71876655903058,46.706428515962855
-22.236327884141733,7.0513042642566255
72.67479081558436,67.94197664367576
50.062295767284326,-1.6079172425054193
-8.932086435660942,-1.9607845959094727
-21.988551325425355,8.490829774443059
-33.161950553751225,27.91681421047383
-33.24508637101355,27.827737089298978
50.116165799719845,-1.7333396075793028
75.99800967760729,45.67409580248698
-24.080782672989866,79.80043480889645
-31.362596284803235,65.04217548212961
29.370431113584623,-6.286365560169185
57.36060709113089,86.58583597498182
-13.150955287122681,89.4469783910958
-18.649861497269374,7.860229497473264
36.684151783336574,-5.671613459546738
72.56636348459799,53.60212718996645
56.28443541393495,86.80218497507829
-0.2909115293021548,98.52434999584791
-34.80324317739836,57.385352843492754
-1.205857836523472,-8.159300988664201
-35.26792644239046,35.104031178647176
37.7722938193293,98.1582716696844
-0.4586107207895811,98.8049401761021
0.4848660655651561,96.44057974521301
36.67709494318562,95.10879474885829
66.76745174632181,68.37980763514189
53.76463865166821,83.8653348691044
66.83978979419628,33.823462022742135
21.408626315787718,91.68818168092692
5.540146007699437,83.47090395468192
54.29548608097706,50.96874550947029
28.8646255998288,73.41566351351648
11.183520896465645,22.468519935940922
21.30682329284877,24.526762397888135
2.6354363428362864,32.48597298166336
32.92567349114894,28.343268739069995
1.2114225387145943,59.198852630829386
-2.0971550814849076,49.99524935463882
7.870053969481457,23.63671724272198
44.315488779146825,37.35167181466157
-2.770907037009621,36.297570078242416
29.086003638116832,67.5414265873272
11.156199701335769,27.571577157879936
29.878137028534027,58.17062067020797
22.945074957168284,38.318183613267244
17.510852654986657,44.03603462307112
18.51861868774522,43.59239386027552
23.04949163226915,46.2853805549635
22.629364940244088,42.24188277275603
19.946755612954927,46.23089426916152
19.957865553722772,46.23610437729065
19.961140744338675,46.20129203959302
19.957439920491,46.21010870668472
19.951819034816346,46.20738098660561
19.951466805767843,46.21738862480209
19.948279377510488,46.2112187045514
19.952736320479247,46.2233993276974
19.958812621414864,46.21187739508712
19.955335725366247,46.21948007046754
19.958447246957597,46.21951747814075
19.949138910981933,46.23871104149298
19.94797555618314,46.238448362969784
19.96205198730989,46.16160416190723
19.140346741351074,46.964023002242726
19.910939006088405,46.25076931612144
20.8160139028867,46.11649378741185
18.52095335632,44.086986911370936
5.440302183915109,48.549739128395025
36.01055708302528,37.148113305520326
3.500281924703265,28.486708247081143
30.33173309198059,71.86187947344725
-11.839803284188651,51.25225787881189
55.6131936470969,39.08899825802331
34.1383671634338,9.970578776316282
34.86770933447357,7.99284334734354
58.805250003638996,25.075620044063715
65.93196099028152,55.64952665923206
68.08764790584766,56.087158935901826
69.97822118992342,36.18895178998918
71.96969276312264,35.81470174763334
68.16851598865146,19.987487959145245
69.66446279696615,19.179462854161372
56.2360242100611,0.6929389023257159
18.250159366812703,-13.458651452285048
73.1983528211403,17.28496991291932
74.77149870466329,16.446811185879465
82.14893698449934,58.94079812129984
76.23388745448783,77.08814247173696
76.76889395859384,77.38549324083252
78.42603569467255,78.2703995103956
86.27657383027724,59.821409061459285
87.10957036330406,32.732401874981704
87.9750037725111,32.549600198890495
88.76817717437969,32.4046782982515
89.55654016219708,32.29654879072906
90.41455156049552,32.084813397885924
91.10684940082788,31.921980075756295
65.58941406863168,-11.012716029036653
92.41064637026834,31.68697420968466
93.11417088065687,31.535501543709234
93.70956321026165,61.32330525281056
94.27431906642693,61.469629230856114
94.91596415862142,61.5686135786803
95.4986791017085,61.69445798728486
88.07905047604174,83.56006150877556
88.33488862792322,83.73512723665277
68.74038217759107,107.88090559619259
89.23797206529692,84.19009573838085
97.66003810537988,62.10235463411927
98.09868586015313,30.510713905123016
90.25312077456319,7.951999297347148
98.63046476197609,62.29987721342953
90.63936334123201,85.00122529140711
99.18057879781833,30.32801749189634
49.41755750304599,-29.08838724247045
-49.55042641146964,4.255511809192407
-33.47812421226491,107.8903696818629
50.74441252649397,122.11136646715359
71.81340150973537,109.67055216359758
48.28734385513741,-29.942563017301428
-59.94696781505893,36.027007192967716
-24.29642411322943,111.29130743644846
89.91458144628098,81.56482501714461
89.73658653406646,81.49518739972443
89.65337938820511,81.468788820667
97.5789529836975,51.518509019711296
97.47249278469324,51.506292690748474
97.26674585078358,51.53978377043242
97.40825351952913,51.551018057979014
97.29558733491034,51.48432632985429
97.10106344030464,51.47328898086674
88.56071884919075,80.91889802040788
88.5371880225972,80.85751352644802
96.31185670690378,51.42922548046939
94.1348503387431,28.720679438864167
96.27347926672215,51.40055259989428
96.2065454260636,51.44594161649798
96.18899328862842,51.45696726422992
96.19897192320288,51.425100072734786
82.64923875342647,0.3251209533169979
50.334379444200614,117.54258797008025
95.00524957310908,28.50534229152315
96.08267190390376,28.23128012558188
95.6022645193321,28.403184900510162
97.71368257025485,51.53106638180554
83.2479686696254,-0.12215538729980648
97.77498894394832,51.535268183590524
97.67718119171494,51.556484159434056
97.71373075051825,51.506190803937656
97.61470206564395,51.483327533689526
96.44654267316668,28.167583671642515
95.10960208657323,28.474578318895457
50.43236138180119,117.7742794329434
50.45673668582844,117.82342583581165
-3.134014644420862,121.58192721409208
16.479384627321522,-31.95434151826351
-13.666053588645447,-24.41672561187969
96.74548719957058,29.46645837659751
69.82082311452139,107.1283940104598
49.58106909947542,119.10830126477872
89.59285791138468,82.93160970427022
49.60220977328654,119.10860367293101
49.6341286323941,119.2648975599014
49.56881957051644,119.10297974955297
49.57618235120922,119.02985734199325
49.376049975292446,118.69695788545889
49.31387437378301,118.51394209110121
49.16493852760934,117.98906925400901
48.964059945030854,117.59155033800297
48.77612512871465,117.11508370307945
68.29944079203875,105.23642828022268
68.09336855916233,105.06338790294144
68.07018212872039,104.9945722411006
85.98830123908586,8.868000952067694
16.614241079417724,-29.79780839830607
-55.523591705915415,36.66182468498866
-44.491005291060915,87.88163690078305
27.847982178370973,122.93482667222437
75.81461639251808,100.13880565636539
89.37078842373018,81.36060619921096
89.32486355149663,81.26049974684592
50.784047195758745,118.57428219541615
50.67855611607456,118.22088649228657
27.927419707938448,123.44331626717323
89.59215135676924,81.47133973255141
75.67627160943934,100.01400699089557
88.26097196291559,80.75354289226925
87.89774958042827,80.55463890120761
82.49176168367046,0.44639968907285554
88.24434866128871,80.73237062838888
88.41851952583981,80.85587594951662
88.4853547517445,80.91683167337486
